ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
24189,ICM-LT000158,ZAMIN FOREIGN EXCHANGE,Payment,Unearned Rent Income,B0001722,GL0000660,2018-09-30,,,,10354.84,0
30836,ICM-LT000084,BPI ATM 02 - LAC,Payment,Unearned Rent Income,B0002170,GL0004988,2018-09-30,,,,6909.36,0
30838,ICM-LT000084,BPI ATM 02 - LAC,Payment,Unearned Rent Income,B0002170,GL0004990,2018-09-30,,,,3790.64,0
23509,ICM-LT000225,VICE COSMETICS,Payment,Unearned Rent Income,B0001660,GL0003168,2018-09-30,,,,3328.66,0
22066,ICM-LT000003,RAMIREZ CAKE AVENUE,Payment,Unearned Rent Income,B0001521,GL0003367,2018-09-30,,,,1292.40,0
24421,ICM-LT000250,WAFFLE TIME - SR,Payment,Unearned Rent Income,B0001746,GL0003230,2018-09-30,,,,862.90,0
24167,ICM-ST000011,AZE DEAL,Payment,Unearned Rent Income,B0001720,GL0003968,2018-09-30,,,,14.50,0
30932,ICM-LT000105,BPI ATM 01 - LAC,Payment,Unearned Rent Income-URI Clearing,UFT0000498,GL0005006,2018-10-02,,B-012,Banks of the Philippine Islands,0,-15260.92
32046,ICM-LT000120,THE SUN SHOP,Payment,Unearned Rent Income-URI Clearing,UFT0000535,GL0005083,2018-10-03,,B-012,Banks of the Philippine Islands,0,-56524.00
25814,ICM-ST000159,DALAREICH,Payment,Unearned Rent Income,B0001802,GL0004122,2018-10-08,,,,26750.00,0
25577,ICM-ST000159,DALAREICH,Payment,Unearned Rent Income,PR035513,GL0004122,2018-10-08,,B-007,Land Bank of the Philippines,0,-26750.00
25619,ICM-LT000003,RAMIREZ CAKE AVENUE,Payment,Unearned Rent Income,PR035523,GL0004123,2018-10-09,,B-007,Land Bank of the Philippines,0,-2356.60
26079,ICM-LT000113,MOBILE WORKS,Payment,Unearned Rent Income,PR035540,GL0003755,2018-10-12,,B-007,Land Bank of the Philippines,0,-37.09
26400,ICM-LT000005,BOS COFFEE,Payment,Unearned Rent Income,PR035553,GL0004174,2018-10-19,,B-007,Land Bank of the Philippines,0,-100.00
41378,ICM-LT000255,PNB - ATM UG,Payment,Unearned Rent Income-Preop Clearing,UFT0000693,GL0006635,2018-10-19,,B-018,PNB ICM BRANCH,0,-6420.00
35784,ICM-LT000305,ISLAND TEA CO,Payment,Unearned Rent Income-Preop Clearing,UFT0000581,GL0005746,2018-10-19,,B-012,Banks of the Philippine Islands,0,-19260.00
27024,ICM-LT000132,SNOWPY ICE CREAM,Payment,Unearned Rent Income,PR035565,GL0004308,2018-10-24,,B-007,Land Bank of the Philippines,0,-1.59
30178,ICM-LT000010,PENSHOPPE,Payment,Unearned Rent Income,B0002160,GL0004137,2018-10-31,,,,98627.25,0
28537,ICM-LT000088,JEWELRICH,Payment,Unearned Rent Income,B0002037,GL0004465,2018-10-31,,,,21459.76,0
27096,ICM-LT000228,29TH M. STREET CAFE,Payment,Unearned Rent Income,B0001899,GL0002630,2018-10-31,,,,16050.00,0
30946,ICM-LT000105,BPI ATM 01 - LAC,Payment,Unearned Rent Income,B0002175,GL0005006,2018-10-31,,,,15260.92,0
30862,ICM-LT000084,BPI ATM 02 - LAC,Payment,Unearned Rent Income,B0002171,GL0004992,2018-10-31,,,,10700.00,0
27139,ICM-LT000229,STICKER RACE PRINTS AND DESIGNS,Payment,Unearned Rent Income,B0001903,GL0002615,2018-10-31,,,,3385.66,0
28457,ICM-LT000003,RAMIREZ CAKE AVENUE,Payment,Unearned Rent Income,B0002029,GL0004123,2018-10-31,,,,2356.60,0
29743,ICM-LT000005,BOS COFFEE,Payment,Unearned Rent Income,B0002125,GL0004174,2018-10-31,,,,100.00,0
27481,ICM-LT000113,MOBILE WORKS,Payment,Unearned Rent Income,B0001936,GL0002735,2018-10-31,2018-11-12,,,52.53,0
27475,ICM-LT000113,MOBILE WORKS,Payment,Unearned Rent Income,B0001936,GL0001061,2018-10-31,2018-11-12,,,52.42,0
27483,ICM-LT000113,MOBILE WORKS,Payment,Unearned Rent Income,B0001936,GL0003755,2018-10-31,2018-11-12,,,37.09,0
27477,ICM-LT000113,MOBILE WORKS,Payment,Unearned Rent Income,B0001936,GL0001478,2018-10-31,2018-11-12,,,36.38,0
27479,ICM-LT000113,MOBILE WORKS,Payment,Unearned Rent Income,B0001936,GL0002137,2018-10-31,2018-11-12,,,35.23,0
27473,ICM-LT000113,MOBILE WORKS,Payment,Unearned Rent Income,B0001936,GL0000653,2018-10-31,2018-11-12,,,18.03,0
28697,ICM-LT000132,SNOWPY ICE CREAM,Payment,Unearned Rent Income,B0002054,GL0004308,2018-10-31,,,,1.59,0
30953,ICM-LT000105,BPI ATM 01 - LAC,Payment,Unearned Rent Income-URI Clearing,UFT0000499,GL0005009,2018-11-05,,B-012,Banks of the Philippine Islands,0,-15260.91
29352,ICM-LT000088,JEWELRICH,Payment,Unearned Rent Income,PR035583,GL0004844,2018-11-06,,B-007,Land Bank of the Philippines,0,-21459.76
36434,ICM-LT000120,THE SUN SHOP,Payment,Unearned Rent Income-URI Clearing,UFT0000596,GL0005834,2018-11-06,,B-012,Banks of the Philippine Islands,0,-56477.33
40870,ICM-LT000171,SMART ANTENNA - Rent,Payment,Unearned Rent Income-URI Clearing,UFT0000676,GL0006536,2018-11-07,,B-012,Banks of the Philippine Islands,0,-37950.64
30831,ICM-LT000084,BPI ATM 02 - LAC,Payment,Unearned Rent Income,PR035845,GL0004990,2018-11-08,,B-012,Banks of the Philippine Islands,0,-11770.00
30857,ICM-LT000084,BPI ATM 02 - LAC,Payment,Unearned Rent Income,PR035835,GL0004992,2018-11-08,,B-012,Banks of the Philippine Islands,0,-11770.00
30865,ICM-LT000084,BPI ATM 02 - LAC,Payment,Unearned Rent Income,PR035837,GL0004994,2018-11-08,,B-012,Banks of the Philippine Islands,0,-11770.00
31290,ICM-LT000224,WAFFLE TIME,Payment,Unearned Rent Income-Preop Clearing,UFT0000514,GL0005030,2018-11-09,,B-009,Banks of the Philippine Islands,0,-21400.00
30357,ICM-LT000003,RAMIREZ CAKE AVENUE,Payment,Unearned Rent Income,PR035642,GL0004968,2018-11-10,,B-007,Land Bank of the Philippines,0,-3105.80
48232,ICM-LT000010,PENSHOPPE,Payment,Unearned Rent Income-ARNTI,IP0000001,GL0008065,2018-11-15,,,,0,-4403.00
31813,ICM-LT000306,ALVAS FOOD PROCESSING,Payment,Unearned Rent Income-PDC,PR035725,GL0005063,2018-11-20,,B-007,Land Bank of the Philippines,0,-26750.00
44366,ICM-LT000062,RED RIBBON KIOSK,Payment,Unearned Rent Income,PRJV-11000682,GL0007292,2018-11-21,,,,0,-404.00
35246,ICM-LT000275,OXYGEN,Payment,Unearned Rent Income-Preop Clearing,UFT0000563,GL0005717,2018-11-23,,B-012,Banks of the Philippine Islands,0,-38645.19
32095,ICM-LT000120,THE SUN SHOP,Payment,Unearned Rent Income,B0002214,GL0005083,2018-11-30,,,,38259.71,0
32093,ICM-LT000120,THE SUN SHOP,Payment,Unearned Rent Income,B0002214,GL0005056,2018-11-30,,,,24661.59,0
33518,ICM-LT000088,JEWELRICH,Payment,Unearned Rent Income,B0002356,GL0004844,2018-11-30,,,,21459.76,0
34315,ICM-LT000224,WAFFLE TIME,Payment,Unearned Rent Income,B0002439,GL0005030,2018-11-30,,,,21400.00,0
40929,ICM-LT000105,BPI ATM 01 - LAC,Payment,Unearned Rent Income,B0002827,GL0005009,2018-11-30,,,,15260.91,0
40966,ICM-LT000084,BPI ATM 02 - LAC,Payment,Unearned Rent Income,B0002831,GL0004990,2018-11-30,,,,7979.36,0
48282,ICM-LT000010,PENSHOPPE,Payment,Unearned Rent Income,B0003214,GL0008065,2018-11-30,,,,4403.00,0
34213,ICM-LT000003,RAMIREZ CAKE AVENUE,Payment,Unearned Rent Income,B0002432,GL0004968,2018-11-30,,,,3105.80,0
40970,ICM-LT000084,BPI ATM 02 - LAC,Payment,Unearned Rent Income,B0002831,GL0004994,2018-11-30,,,,1650.64,0
40968,ICM-LT000084,BPI ATM 02 - LAC,Payment,Unearned Rent Income,B0002831,GL0004992,2018-11-30,,,,1070.00,0
33261,ICM-LT000062,RED RIBBON KIOSK,Payment,Unearned Rent Income,B0002327,GL0005067,2018-11-30,,,,404.00,0
35696,ICM-LT000122,ABENSON,Payment,Unearned Rent Income-URI Clearing,UFT0000573,GL0005743,2018-12-04,,B-012,Banks of the Philippine Islands,0,-11.19
47586,ICM-LT000120,THE SUN SHOP,Payment,Unearned Rent Income-URI Clearing,UFT0000774,GL0008024,2018-12-04,,B-012,Banks of the Philippine Islands,0,-2497.38
40936,ICM-LT000105,BPI ATM 01 - LAC,Payment,Unearned Rent Income-URI Clearing,UFT0000680,GL0006549,2018-12-04,,B-012,Banks of the Philippine Islands,0,-15260.90
35123,ICM-LT000088,JEWELRICH,Payment,Unearned Rent Income,PR035786,GL0005705,2018-12-07,,B-007,Land Bank of the Philippines,0,-21459.76
39158,ICM-LT000171,SMART ANTENNA - Rent,Payment,Unearned Rent Income-URI Clearing,UFT0000625,GL0006413,2018-12-07,,B-012,Banks of the Philippine Islands,0,-58120.14
37090,ICM-LT000059,ZAGU PEARL SHAKE,Payment,Unearned Rent Income,PR036153,GL0005979,2018-12-08,,B-012,Banks of the Philippine Islands,0,-145.00
40987,ICM-LT000084,BPI ATM 02 - LAC,Payment,Unearned Rent Income,PR036165,GL0006554,2018-12-08,,B-012,Banks of the Philippine Islands,0,-10700.00
35294,ICM-LT000003,RAMIREZ CAKE AVENUE,Payment,Unearned Rent Income,PR035959,GL0005719,2018-12-10,,B-007,Land Bank of the Philippines,0,-3796.00
35780,ICM-ST000052,TOYOTA,Payment,Unearned Rent Income,PR035979,GL0005745,2018-12-13,,B-007,Land Bank of the Philippines,0,-29425.00
47768,ICM-LT000120,THE SUN SHOP,Payment,Unearned Rent Income-URI Clearing,UFT0000778,GL0008041,2018-12-14,,B-012,Banks of the Philippine Islands,0,-45.74
47764,ICM-LT000120,THE SUN SHOP,Payment,Unearned Rent Income-URI Clearing,UFT0000777,GL0008040,2018-12-18,,B-012,Banks of the Philippine Islands,0,-7707.70
36080,ICM-ST000052,TOYOTA,Payment,Unearned Rent Income,B0002502,GL0005745,2018-12-22,,,,29425.00,0
40454,ICM-ST000014,GENESIS MOTORS CORPORATION,Payment,Unearned Rent Income,B0002813,GL0006301,2018-12-23,,,,40125.00,0
38369,ICM-ST000092,VOCAL ENHANCER TUTORIAL CLASS,Payment,Unearned Rent Income,PR036001,GL0006302,2018-12-28,,B-007,Land Bank of the Philippines,0,-5000.00
38367,ICM-ST000014,GENESIS MOTORS CORPORATION,Payment,Unearned Rent Income,PR036000,GL0006301,2018-12-28,,B-007,Land Bank of the Philippines,0,-40125.00
40586,ICM-LT000276,SKIN STATION,Payment,Unearned Rent Income-Preop Clearing,UFT0000649,GL0006526,2018-12-28,,B-012,Banks of the Philippine Islands,0,-53741.82
38653,ICM-LT000354,HYPED MANGOES,Payment,Unearned Rent Income,PR036003,GL0006362,2018-12-29,,B-007,Land Bank of the Philippines,0,-21400.00
39159,ICM-LT000171,SMART ANTENNA - Rent,Payment,Unearned Rent Income,B0002761,GL0006413,2018-12-31,,,,58120.14,0
36451,ICM-LT000120,THE SUN SHOP,Payment,Unearned Rent Income,B0002537,GL0005834,2018-12-31,,,,43083.13,0
41387,ICM-ST000015,NISSAN,Payment,Unearned Rent Income,B0002848,GL0006368,2018-12-31,,,,37450.00,0
38565,ICM-LT000088,JEWELRICH,Payment,Unearned Rent Income,B0002731,GL0005705,2018-12-31,,,,21459.76,0
