ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
267871,ICM-LT000154,MASTER SIOMAI - WS,Invoice,A/R  Non Trade External,IC0041297,GL0041303,2022-07-31,2022-08-10,,,10445.00,0
268038,ICM-LT000162,CIGNAL TV INC,Invoice,A/R  Non Trade External,IC0041321,GL0041327,2022-07-31,2022-08-10,,,9151.24,0
267083,ICM-LT000003,RAMIREZ CAKE AVENUE,Invoice,A/R  Non Trade External,IC0041150,GL0041152,2022-07-31,2022-08-10,,,8981.30,0
266653,ICM-LT000143,J.CO DONUTS AND COFFEE - SR,Invoice,A/R  Non Trade External,IC0041055,GL0041056,2022-07-31,2022-08-10,,,8553.93,0
267988,ICM-LT000455,OPPO- NEW,Invoice,A/R  Non Trade External,IC0041312,GL0041318,2022-07-31,2022-08-10,,,8271.32,0
266458,ICM-LT000030,WATCH CENTRAL,Invoice,A/R  Non Trade External,IC0041019,GL0041020,2022-07-31,2022-08-10,,,7876.30,0
266497,ICM-LT000136,MISTER DONUT - DINE,Invoice,A/R  Non Trade External,IC0041026,GL0041027,2022-07-31,2022-08-10,,,7511.00,0
267324,ICM-LT000354,Avomango Food Corner,Invoice,A/R  Non Trade External,IC0041188,GL0041192,2022-07-31,2022-08-10,,,7477.50,0
267350,ICM-LT000176,POTATO GIANT,Invoice,A/R  Non Trade External,IC0041192,GL0041196,2022-07-31,2022-08-10,,,7409.00,0
267367,ICM-LT000994,Bohol Family Wellness Medical Clinic,Invoice,A/R  Non Trade External,IC0041194,GL0041198,2022-07-31,2022-08-10,,,7360.00,0
267937,ICM-LT000157,MR NGO,Invoice,A/R  Non Trade External,IC0041307,GL0041313,2022-07-31,2022-08-10,,,7297.00,0
268079,ICM-LT000883,K and K Cellshop and Services,Invoice,A/R  Non Trade External,IC0041327,GL0041333,2022-07-31,2022-08-10,,,7205.00,0
266117,ICM-LT000393,TURKS SHAWARMA,Invoice,A/R  Non Trade External,IC0040963,GL0040964,2022-07-31,2022-08-10,,,6951.20,0
267147,ICM-LT000970,Coffee Spot,Invoice,A/R  Non Trade External,IC0041164,GL0041166,2022-07-31,2022-08-10,,,6835.30,0
267775,ICM-LT000100,SPARKLES,Invoice,A/R  Non Trade External,IC0041277,GL0041283,2022-07-31,2022-08-10,,,6818.60,0
267203,ICM-LT000046,M LHUILLIER,Invoice,A/R  Non Trade External,IC0041172,GL0041175,2022-07-31,2022-08-10,,,6583.30,0
267766,ICM-LT000020,CORE PACIFIC,Invoice,A/R  Non Trade External,IC0041275,GL0041281,2022-07-31,2022-08-10,,,6514.30,0
268483,ICM-LT000086,FILA,Invoice,A/R  Non Trade External,IC0041365,GL0041379,2022-07-31,2022-08-10,,,6434.31,0
268088,ICM-LT000093,HUAWEI,Invoice,A/R  Non Trade External,IC0041328,GL0041334,2022-07-31,2022-08-10,,,6334.72,0
267142,ICM-LT000137,TAKUYAKI,Invoice,A/R  Non Trade External,IC0041163,GL0041165,2022-07-31,2022-08-10,,,6241.30,0
268068,ICM-LT000024,B.I.G. JEWELRY CREATION,Invoice,A/R  Non Trade External,IC0041326,GL0041332,2022-07-31,2022-08-10,,,6194.00,0
266661,ICM-LT001098,OPPAS CORNDOG,Invoice,A/R  Non Trade External,IC0041057,GL0041058,2022-07-31,2022-08-10,,,6028.30,0
268327,ICM-LT001123,The Shawarma Shack,Invoice,A/R  Non Trade External,IC0041346,GL0041360,2022-07-31,2022-08-10,,,5926.50,0
266290,ICM-LT000076,SANDUGO SANDALS,Invoice,A/R  Non Trade External,IC0040991,GL0040992,2022-07-31,2022-08-10,,,5786.00,0
267208,ICM-LT000075,UNISILVER TIME,Invoice,A/R  Non Trade External,IC0041173,GL0041176,2022-07-31,2022-08-10,,,5691.64,0
267089,ICM-LT000053,YOUR EYEWEAR SPECIALISTS - YES,Invoice,A/R  Non Trade External,IC0041151,GL0041153,2022-07-31,2022-08-10,,,5686.30,0
267355,ICM-LT000224,WAFFLE TIME,Invoice,A/R  Non Trade External,IC0041193,GL0041197,2022-07-31,2022-08-10,,,5684.92,0
266427,ICM-LT001549,Aquaflask,Invoice,A/R  Non Trade External,IC0041014,GL0041015,2022-07-31,2022-08-10,,,5646.80,0
