ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
117448,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Payment,Cash in Bank (Peso),PR028053,GL0018131,2020-01-31,,B-004,Land Bank of the Philippines,7179.37,0
117450,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Payment,Cash in Bank (Peso),PR028053,GL0018132,2020-01-31,,B-004,Land Bank of the Philippines,1608.08,0
117446,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Payment,Cash in Bank (Peso),PR028053,GL0018914,2020-01-31,,B-004,Land Bank of the Philippines,179.34,0
118053,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028048,GL0017318,2020-02-03,,B-004,Land Bank of the Philippines,1000.00,0
117961,PM-LT000049,ROYAL AURA SKIN CARE AND WELLNESS SHOP,Payment,Cash in Bank (Peso),PR028055,GL0019107,2020-02-03,,B-004,Land Bank of the Philippines,348.58,0
118557,PM-LT000052,SAVE N` EARN SALES INC.,Payment,Cash in Bank (Peso),PR028059,GL0018680,2020-02-06,,B-004,Land Bank of the Philippines,32100.00,0
118456,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Payment,Cash in Bank (Peso),PR028058,GL0018700,2020-02-06,,B-004,Land Bank of the Philippines,10700.00,0
118458,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Payment,Cash in Bank (Peso),PR028058,GL0018702,2020-02-06,,B-004,Land Bank of the Philippines,2720.30,0
118559,PM-LT000052,SAVE N` EARN SALES INC.,Payment,Cash in Bank (Peso),PR028059,GL0018681,2020-02-06,,B-004,Land Bank of the Philippines,1736.56,0
118525,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028049,GL0017318,2020-02-06,,B-004,Land Bank of the Philippines,751.89,0
118527,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028049,GL0018821,2020-02-06,,B-004,Land Bank of the Philippines,248.11,0
119202,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,Cash in Bank (Peso),PR028060,GL0018705,2020-02-07,,B-004,Land Bank of the Philippines,19233.64,0
119208,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,Cash in Bank (Peso),PR028062,GL0018656,2020-02-07,,B-004,Land Bank of the Philippines,9399.52,0
