ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
114121,ACT-LT000047,Miguelitos Avocado Locco,Invoice,Rent Income,IC0013651,GL0018358,2020-01-31,2020-02-08,,,0,-20000.00
114083,ACT-LT000046,Sticker Race Prints and Design,Invoice,Rent Income,IC0013642,GL0018349,2020-01-31,2020-02-08,,,0,-20000.00
114303,ACT-LT000007,The Shawarma Shack,Invoice,Rent Income,IC0013682,GL0018403,2020-01-31,2020-02-08,,,0,-22000.00
115339,ACT-LT000062,Angels Wings Tours and Travel,Invoice,Rent Income,IC0013842,GL0018618,2020-01-31,2020-02-08,,,0,-25000.00
114247,ACT-LT000010,Nails Dot Glow,Invoice,Rent Income,IC0013672,GL0018390,2020-01-31,2020-02-08,,,0,-25000.00
114213,ACT-LT000015,Potato Corner,Invoice,Rent Income,IC0013668,GL0018378,2020-01-31,2020-02-08,,,0,-25000.00
114184,ACT-LT000004,Turks Shawarma,Invoice,Rent Income,IC0013663,GL0018371,2020-01-31,2020-02-08,,,0,-25000.00
115451,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,Rent Income,IC0013861,GL0018638,2020-01-31,2020-02-08,,,0,-27516.13
115348,ACT-LT000006,Zamin Foreign Exchange,Invoice,Rent Income,IC0013844,GL0018620,2020-01-31,2020-02-08,,,0,-30000.00
114150,ACT-LT000008,Estrella Bakery,Invoice,Rent Income,IC0013657,GL0018365,2020-01-31,2020-02-08,,,0,-32224.00
114285,ACT-LT000005,Davids Salon,Invoice,Rent Income,IC0013679,GL0018399,2020-01-31,2020-02-08,,,0,-48867.00
114174,ACT-LT000012,EO Executive Optical,Invoice,Rent Income,IC0013661,GL0018369,2020-01-31,2020-02-08,,,0,-55300.00
118653,ACT-LT000028,Dimsum Break,Invoice,Rent Income,IC0014341,GL0019252,2020-01-31,2020-02-15,,,0,-86253.00
118799,ACT-LT000048,Hukad,Invoice,Rent Income,IC0014353,GL0019266,2020-01-31,2020-02-15,,,0,-101705.50
118699,ACT-LT000013,The Prawn Farm,Invoice,Rent Income,IC0014343,GL0019256,2020-01-31,2020-02-15,,,0,-122750.00
118747,ACT-LT000037,Chowking,Invoice,Rent Income,IC0014345,GL0019258,2020-01-31,2020-02-15,,,0,-141655.01
118787,ACT-LT000009,Sunburst Fried Chicken,Invoice,Rent Income,IC0014351,GL0019264,2020-01-31,2020-02-15,,,0,-143316.00
114141,ACT-LT000027,BPI-Branch,Invoice,Rent Income,IC0013655,GL0018363,2020-01-31,2020-02-08,,,0,-169302.00
118893,ACT-LT000014,Jollibee,Invoice,Rent Income,IC0014362,GL0019275,2020-01-31,2020-02-15,,,0,-387985.82
115389,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,Rent Income,IC0013847,GL0018625,2020-01-31,2020-02-08,,,0,-1954489.50
120172,ACT-LT000018,Merry Mango,Invoice,Rent Income,IC0014443,GL0019379,2020-02-05,2020-02-13,,,0,-2586.21
121361,ACT-LT000017,Goldilocks,Invoice,Rent Income,IC0014505,GL0019474,2020-02-29,2020-03-09,,,0,-15000.00
121680,ACT-LT000029,Mister Donut,Invoice,Rent Income,IC0014561,GL0019536,2020-02-29,2020-03-09,,,0,-15000.00
121510,ACT-LT000011,The Lemon Co,Invoice,Rent Income,IC0014536,GL0019508,2020-02-29,2020-03-09,,,0,-15000.00
121551,ACT-LT000003,Thirsty,Invoice,Rent Income,IC0014543,GL0019518,2020-02-29,2020-03-09,,,0,-15000.00
121422,ACT-LT000002,Antepara Sunglasses,Invoice,Rent Income,IC0014523,GL0019494,2020-02-29,2020-03-09,,,0,-18000.00
121464,ACT-LT000019,Ahongs Ngohiong and Fried Chicken,Invoice,Rent Income,IC0014529,GL0019500,2020-02-29,2020-03-09,,,0,-20000.00
127726,ACT-LT000021,Alvas Chicharon,Invoice,Rent Income,IC0015230,GL0020427,2020-02-29,2020-03-20,,,0,-20000.00
