ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
125242,PM-LT000057,AHONGS NGOHIONG AND FRIED CHICKEN,Payment,A/R  Non Trade External,PR028101,GL0020229,2020-03-04,,B-004,Land Bank of the Philippines,0,-391.80
125244,PM-LT000057,AHONGS NGOHIONG AND FRIED CHICKEN,Payment,A/R  Non Trade External,PR028101,GL0020230,2020-03-04,,B-004,Land Bank of the Philippines,0,-391.80
125252,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,A/R  Non Trade External,PR028098,GL0019459,2020-03-04,,B-004,Land Bank of the Philippines,0,-880.00
125248,PM-LT000057,AHONGS NGOHIONG AND FRIED CHICKEN,Payment,A/R  Non Trade External,PR028101,GL0019338,2020-03-04,,B-004,Land Bank of the Philippines,0,-3716.40
125564,PM-LT000014,ABENSON - BILLBOARD,Payment,A/R  Non Trade External,PR028100,GL0020253,2020-03-06,,B-004,Land Bank of the Philippines,0,-1.30
125566,PM-LT000014,ABENSON - BILLBOARD,Payment,A/R  Non Trade External,PR028100,GL0020254,2020-03-06,,B-004,Land Bank of the Philippines,0,-64.20
125928,PM-LT000052,SAVE N` EARN SALES INC.,Payment,A/R  Non Trade External,PR028104,GL0019410,2020-03-07,,B-004,Land Bank of the Philippines,0,-1898.26
126381,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,A/R  Non Trade External,PR028106,GL0019466,2020-03-09,,B-004,Land Bank of the Philippines,0,-1242.99
126237,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Payment,A/R  Non Trade External,PR028105,GL0019436,2020-03-09,,B-004,Land Bank of the Philippines,0,-3152.30
126718,PM-LT000057,AHONGS NGOHIONG AND FRIED CHICKEN,Payment,A/R  Non Trade External,PR028110,GL0019338,2020-03-10,,B-004,Land Bank of the Philippines,0,-783.60
126859,PM-LT000048,FORTUNE ENTERPRISES - NEW,Payment,A/R  Non Trade External,PR028112,GL0019457,2020-03-10,,B-004,Land Bank of the Philippines,0,-1233.00
126879,PM-LT000051,SYNCOM,Payment,A/R  Non Trade External,PR028113,GL0019418,2020-03-10,,B-004,Land Bank of the Philippines,0,-1563.00
126704,PM-LT000049,ROYAL AURA SKIN CARE AND WELLNESS SHOP,Payment,A/R  Non Trade External,PR028109,GL0019461,2020-03-10,,B-004,Land Bank of the Philippines,0,-2698.00
126819,PM-LT000039,TECHNOCARE,Payment,A/R  Non Trade External,PR028111,GL0019425,2020-03-10,,B-004,Land Bank of the Philippines,0,-2852.00
126722,PM-LT000057,AHONGS NGOHIONG AND FRIED CHICKEN,Payment,A/R  Non Trade External,PR028110,GL0019340,2020-03-10,,B-004,Land Bank of the Philippines,0,-3716.40
126690,PM-LT000042,TRONIX IMAGING CENTER - NEW,Payment,A/R  Non Trade External,PR028108,GL0019416,2020-03-10,,B-004,Land Bank of the Philippines,0,-8222.00
