ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
26548,AM-LT000175,Smart - Electricity,Invoice,A/R  Non Trade External,IC0003333,GL0004203,2018-10-31,2018-11-10,,,9260.00,0
27065,AM-LT000044,RC LUCKY GRAPHICS,Invoice,A/R  Non Trade External,IC0003442,GL0004314,2018-10-31,2018-11-10,,,8258.00,0
26738,AM-LT000031,CHERRY MOBILE,Invoice,A/R  Non Trade External,IC0003376,GL0004247,2018-10-31,2018-11-10,,,7018.00,0
26747,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Invoice,A/R  Non Trade External,IC0003378,GL0004249,2018-10-31,2018-11-10,,,6536.00,0
26719,AM-LT000032,CIGNAL HUB,Invoice,A/R  Non Trade External,IC0003372,GL0004243,2018-10-31,2018-11-10,,,6513.08,0
27333,AM-LT000002,ALVAS FOOD PROCESSING,Invoice,A/R  Non Trade External,IC0003499,GL0004374,2018-10-31,2018-11-10,,,6382.00,0
28391,AM-LT000006,GREENWICH -GTG,Invoice,A/R  Non Trade External,IC0003678,GL0004605,2018-10-31,2018-11-10,,,6150.00,0
26874,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,A/R  Non Trade External,IC0003405,GL0004276,2018-10-31,2018-11-10,,,5740.00,0
26979,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,A/R  Non Trade External,IC0003428,GL0004299,2018-10-31,2018-11-10,,,4980.00,0
28727,AM-LT000063,POTATO CORNER,Invoice,A/R  Non Trade External,IC0003741,GL0004688,2018-10-31,2018-11-10,,,4900.00,0
26691,AM-LT000015,TURKS SHAWARMA,Invoice,A/R  Non Trade External,IC0003366,GL0004237,2018-10-31,2018-11-10,,,4820.00,0
27301,AM-LT000047,FAMOUS BELGIAN WAFFLE,Invoice,A/R  Non Trade External,IC0003493,GL0004366,2018-10-31,2018-11-10,,,4680.00,0
26672,AM-LT000010,MASTER SIOMAI,Invoice,A/R  Non Trade External,IC0003360,GL0004231,2018-10-31,2018-11-10,,,4120.00,0
26820,AM-LT000014,SNOWPY ICE CREAM,Invoice,A/R  Non Trade External,IC0003393,GL0004265,2018-10-31,2018-11-10,,,4090.00,0
28110,AM-LT000062,WAFFLE TIME,Invoice,A/R  Non Trade External,IC0003639,GL0004532,2018-10-31,2018-11-10,,,4070.00,0
26805,AM-LT000016,BLACK PEARL,Invoice,A/R  Non Trade External,IC0003390,GL0004262,2018-10-31,2018-11-10,,,3700.00,0
27217,AM-LT000037,MISTER DONUT - FOODCART,Invoice,A/R  Non Trade External,IC0003474,GL0004347,2018-10-31,2018-11-10,,,3196.00,0
26633,AM-LT000012,SERJ CITRUS AND DIMSUM CORNER,Invoice,A/R  Non Trade External,IC0003352,GL0004222,2018-10-31,2018-11-10,,,3140.00,0
27280,AM-LT000049,THIRSTY,Invoice,A/R  Non Trade External,IC0003488,GL0004361,2018-10-31,2018-11-10,,,2850.00,0
26990,AM-LT000041,STICKER RACE PRINTS,Invoice,A/R  Non Trade External,IC0003430,GL0004302,2018-10-31,2018-11-10,,,2810.00,0
26883,AM-LT000013,LUGAW NI BOSSING,Invoice,A/R  Non Trade External,IC0003407,GL0004278,2018-10-31,2018-11-10,,,2700.00,0
26785,AM-LT000040,LYDIAS TICKETING OUTLET,Invoice,A/R  Non Trade External,IC0003386,GL0004258,2018-10-31,2018-11-10,,,2640.00,0
27204,AM-LT000074,D REAL TUBO,Invoice,A/R  Non Trade External,IC0003471,GL0004344,2018-10-31,2018-11-10,,,2553.00,0
26912,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,A/R  Non Trade External,IC0003413,GL0004284,2018-10-31,2018-11-10,,,2550.00,0
29080,AM-LT000079,CLOA PAWNSHOP,Invoice,A/R  Non Trade External,IC0003851,GL0004803,2018-10-31,2018-11-15,,,2425.00,0
26657,AM-LT000019,SKY DIRECT,Invoice,A/R  Non Trade External,IC0003357,GL0004228,2018-10-31,2018-11-10,,,2420.00,0
28094,AM-LT000035,ST. PATRICKS ROAST,Invoice,A/R  Non Trade External,IC0003636,GL0004529,2018-10-31,2018-11-10,,,2290.00,0
29109,AM-LT000024,DIGITALCOM,Invoice,A/R  Non Trade External,IC0003856,GL0004809,2018-10-31,2018-11-10,,,2280.00,0
26768,AM-LT000036,GECKO TOURS AND TRAVELS,Invoice,A/R  Non Trade External,IC0003383,GL0004254,2018-10-31,2018-11-10,,,2200.00,0
27179,AM-LT000043,KHUMBU ENTERPRISES INC,Invoice,A/R  Non Trade External,IC0003465,GL0004338,2018-10-31,2018-11-10,,,2140.00,0
27310,AM-LT000050,IO ECO BEAUTY PRODUCTS,Invoice,A/R  Non Trade External,IC0003495,GL0004368,2018-10-31,2018-11-10,,,2130.00,0
26999,AM-LT000038,MASTER PAY AVENUE,Invoice,A/R  Non Trade External,IC0003432,GL0004304,2018-10-31,2018-11-10,,,2070.00,0
27169,AM-LT000042,UNISILVER,Invoice,A/R  Non Trade External,IC0003463,GL0004336,2018-10-31,2018-11-10,,,2056.04,0
26602,AM-LT000073,SERENDIPITY TEA BAR,Invoice,A/R  Non Trade External,IC0003346,GL0004216,2018-10-31,2018-11-10,,,1449.50,0
28292,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,B0002008,GL0004575,2018-10-31,2018-08-10,,,1337.79,0
